title,company,location,link,search_keyword
Ingenieur/Architekt als Projektleiter (m/w/d) Hochbau,Köster GmbH,"Nuremberg, Bavaria, Germany",https://www.linkedin.com/jobs/view/ingenieur-architekt-als-projektleiter-m-w-d-hochbau-at-k%C3%B6ster-gmbh-4308045594?position=6&pageNum=63&refId=006IOsNRZpBB98oDfopLQw%3D%3D&trackingId=plK7LQkEJ294bIlDv%2F9oTw%3D%3D,Metaverse Architect
Architect Microsoft 365 (m/w/d),CANCOM,"Frankfurt am Main, Hesse, Germany",https://www.linkedin.com/jobs/view/architect-microsoft-365-m-w-d-at-cancom-4318486149?position=7&pageNum=63&refId=006IOsNRZpBB98oDfopLQw%3D%3D&trackingId=p%2FmKGErUB4s3l50SFS2HWA%3D%3D,Metaverse Architect
Security Architekt/Spezialist (m/w/d),Rohde & Schwarz,"Stuttgart, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/security-architekt-spezialist-m-w-d-at-rohde-schwarz-4324661625?position=8&pageNum=63&refId=006IOsNRZpBB98oDfopLQw%3D%3D&trackingId=reNKvw0fq7W1ES2Xsjbp0w%3D%3D,Metaverse Architect
"Architekt, Bauingenieur oder Wirtschaftsingenieur (w/m/d) als Projektsteuerer (w/m/d) in der Funktion des Niederlassungsleiters im Bereich Hochbau",Diederichs Projektmanagement,"Stuttgart, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/architekt-bauingenieur-oder-wirtschaftsingenieur-w-m-d-als-projektsteuerer-w-m-d-in-der-funktion-des-niederlassungsleiters-im-bereich-hochbau-at-diederichs-projektmanagement-4347872182?position=9&pageNum=63&refId=006IOsNRZpBB98oDfopLQw%3D%3D&trackingId=86Q5kS%2Bxd%2FHHcUAYS3RTCw%3D%3D,Metaverse Architect
Security Architekt (m/w/d),Bertrandt Group,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/security-architekt-m-w-d-at-bertrandt-group-4328330936?position=10&pageNum=63&refId=006IOsNRZpBB98oDfopLQw%3D%3D&trackingId=cRuhLcNmCklvb%2FfyOaGE0g%3D%3D,Metaverse Architect
Architekt / Bauingenieur / Bautechniker (w/m/d) in der Objektüberwachung,Wenzel + Wenzel,"Würzburg, Bavaria, Germany",https://www.linkedin.com/jobs/view/architekt-bauingenieur-bautechniker-w-m-d-in-der-objekt%C3%BCberwachung-at-wenzel-%2B-wenzel-4328015135?position=1&pageNum=64&refId=kN4095LpEo8KYFO2zy1B1Q%3D%3D&trackingId=EEnEgslqYAJ8Id5EQDlb%2Bw%3D%3D,Metaverse Architect
Key Account Manager Architects & Designer (w/m/d),LIXIL,"Düsseldorf, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/key-account-manager-architects-designer-w-m-d-at-lixil-4328161490?position=2&pageNum=64&refId=kN4095LpEo8KYFO2zy1B1Q%3D%3D&trackingId=oiOcI51snlbF5UT8uE0atQ%3D%3D,Metaverse Architect
Architect SAP TM (m/w/d) | 100 % remote | Internationale Architekturprojekte,ForTech Consulting GmbH,Germany,https://www.linkedin.com/jobs/view/architect-sap-tm-m-w-d-100-%25-remote-internationale-architekturprojekte-at-fortech-consulting-gmbh-4328478571?position=3&pageNum=64&refId=kN4095LpEo8KYFO2zy1B1Q%3D%3D&trackingId=4lhQV1Pw3GnfxgxtcuoCLw%3D%3D,Metaverse Architect
Ingenieurin bzw. Ingenieur (w/m/d) in der Abteilung Bauausführung des Referates Hochbau und Liegenschaften,Stadt Gelsenkirchen,"Gelsenkirchen, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/ingenieurin-bzw-ingenieur-w-m-d-in-der-abteilung-bauausf%C3%BChrung-des-referates-hochbau-und-liegenschaften-at-stadt-gelsenkirchen-4350383689?position=4&pageNum=64&refId=kN4095LpEo8KYFO2zy1B1Q%3D%3D&trackingId=%2BQiU89r2rQ%2FL3pJ6aq40Xw%3D%3D,Metaverse Architect
Bauingenieur/ Architekt als Bauleiter (m/w/d) Hochbau,Köster GmbH,"Stuttgart, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/bauingenieur-architekt-als-bauleiter-m-w-d-hochbau-at-k%C3%B6ster-gmbh-4132538366?position=5&pageNum=64&refId=kN4095LpEo8KYFO2zy1B1Q%3D%3D&trackingId=BVch%2BncC6euTcGc2mcLnmA%3D%3D,Metaverse Architect
KI-Architekt (m/w/d),Primus Valor AG,"Mannheim, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/ki-architekt-m-w-d-at-primus-valor-ag-4339742450?position=6&pageNum=64&refId=kN4095LpEo8KYFO2zy1B1Q%3D%3D&trackingId=FPdhYLdkEeTN8bQONdodMw%3D%3D,Metaverse Architect
BIM - Planer/ Architekt (m/w/d) im seriellen Holz-Hybrid-Bau,B&O Bau,"Hamburg, Hamburg, Germany",https://www.linkedin.com/jobs/view/bim-planer-architekt-m-w-d-im-seriellen-holz-hybrid-bau-at-b-o-bau-4299785810?position=7&pageNum=64&refId=kN4095LpEo8KYFO2zy1B1Q%3D%3D&trackingId=FvPsVr6h8%2BGn8%2F4qbz8Bjw%3D%3D,Metaverse Architect
Architektenberater im technischen Innendienst (m/w/d),AKOTHERM GmbH,"Bendorf, Rhineland-Palatinate, Germany",https://www.linkedin.com/jobs/view/architektenberater-im-technischen-innendienst-m-w-d-at-akotherm-gmbh-4263051117?position=8&pageNum=64&refId=kN4095LpEo8KYFO2zy1B1Q%3D%3D&trackingId=fhSuHlvyh2PU9viEfP%2FUzg%3D%3D,Metaverse Architect
Ingenieur*in / Architekt*in (m/w/d) im Projektmanagement für Bauprojekte der Bereiche öffentliche Bauten und Industriebauten / Infrastruktur | #VE2506,THOST Projektmanagement GmbH,"Nuremberg, Bavaria, Germany",https://www.linkedin.com/jobs/view/ingenieur-in-architekt-in-m-w-d-im-projektmanagement-f%C3%BCr-bauprojekte-der-bereiche-%C3%B6ffentliche-bauten-und-industriebauten-infrastruktur-%23ve2506-at-thost-projektmanagement-gmbh-4249384157?position=9&pageNum=64&refId=kN4095LpEo8KYFO2zy1B1Q%3D%3D&trackingId=n7Zb6%2FmR0IM2MeKHdSWB0w%3D%3D,Metaverse Architect
Architekt Datacenter Transformation (m/w/d),indivHR - We 💚 IT Recruiting,Germany,https://www.linkedin.com/jobs/view/architekt-datacenter-transformation-m-w-d-at-indivhr-we-%F0%9F%92%9A-it-recruiting-4349831812?position=10&pageNum=64&refId=kN4095LpEo8KYFO2zy1B1Q%3D%3D&trackingId=dZxP29JjKghHk9%2FmYTa2jg%3D%3D,Metaverse Architect
Bauingenieur/ Architekt als Bauleiter (m/w/d) Hochbau,Köster GmbH,"Frankfurt am Main, Hesse, Germany",https://www.linkedin.com/jobs/view/bauingenieur-architekt-als-bauleiter-m-w-d-hochbau-at-k%C3%B6ster-gmbh-4130409368?position=1&pageNum=65&refId=%2FY87yQ643bA1ajgbopXD4g%3D%3D&trackingId=Jbkp5dlgtybwsuvrCtX2fw%3D%3D,Metaverse Architect
Architekt / Bauingenieur (w/m/d) Ausschreibung und Vergabe,Drees & Sommer,"Hamburg, Hamburg, Germany",https://www.linkedin.com/jobs/view/architekt-bauingenieur-w-m-d-ausschreibung-und-vergabe-at-drees-sommer-4318015828?position=2&pageNum=65&refId=%2FY87yQ643bA1ajgbopXD4g%3D%3D&trackingId=jXTw8qobRaaBE7qvssPSrQ%3D%3D,Metaverse Architect
Architekt / Bauingenieur* - Ausschreibung und Vergabe,CRC HI-TEC ENGINEERING,"Freiburg, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/architekt-bauingenieur-ausschreibung-und-vergabe-at-crc-hi-tec-engineering-4168387746?position=3&pageNum=65&refId=%2FY87yQ643bA1ajgbopXD4g%3D%3D&trackingId=iNu2wB9b8scGcWrtg93QwA%3D%3D,Metaverse Architect
Senior Projektleiter:in Architektur (m/w/d),ZÜBLIN,"Leipzig, Saxony, Germany",https://www.linkedin.com/jobs/view/senior-projektleiter-in-architektur-m-w-d-at-z%C3%BCblin-4343757754?position=4&pageNum=65&refId=%2FY87yQ643bA1ajgbopXD4g%3D%3D&trackingId=frQm9JbWKwWRf%2FcgHL6MWg%3D%3D,Metaverse Architect
Solution-Architekt Krankenhaus-Digitalisierung (m/w/d),Robert Bosch Hospital,"Stuttgart, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/solution-architekt-krankenhaus-digitalisierung-m-w-d-at-robert-bosch-hospital-4339407489?position=5&pageNum=65&refId=%2FY87yQ643bA1ajgbopXD4g%3D%3D&trackingId=%2Fy7BiC8JX1abE5SFSF7igw%3D%3D,Metaverse Architect
Bauingenieur*in / Architekt*in für erneuerbare Wärmenetze,GP JOULE,"Augsburg, Bavaria, Germany",https://www.linkedin.com/jobs/view/bauingenieur-in-architekt-in-f%C3%BCr-erneuerbare-w%C3%A4rmenetze-at-gp-joule-4318900338?position=6&pageNum=65&refId=%2FY87yQ643bA1ajgbopXD4g%3D%3D&trackingId=7o0U7Hnu%2Bw1poTun9UhBuw%3D%3D,Metaverse Architect
Vulnerability Management Architect,Finanz Informatik,"Hannover, Lower Saxony, Germany",https://www.linkedin.com/jobs/view/vulnerability-management-architect-at-finanz-informatik-4309713440?position=7&pageNum=65&refId=%2FY87yQ643bA1ajgbopXD4g%3D%3D&trackingId=l2iEp9uGqZfxLkBM%2Fbtzlg%3D%3D,Metaverse Architect
Architekt*in (Planer*in) (w/m/d) für Netzwerke und IT-Security,IT-Dienstleistungszentrum Berlin,"Berlin, Germany",https://www.linkedin.com/jobs/view/architekt-in-planer-in-w-m-d-f%C3%BCr-netzwerke-und-it-security-at-it-dienstleistungszentrum-berlin-4336725837?position=8&pageNum=65&refId=%2FY87yQ643bA1ajgbopXD4g%3D%3D&trackingId=IGlQzjEJOTz6OLxcJ7NXwQ%3D%3D,Metaverse Architect
Architekt (m/w/x) hardwarenahe Softwareentwicklung,K-tronik GmbH,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/architekt-m-w-x-hardwarenahe-softwareentwicklung-at-k-tronik-gmbh-4348902434?position=9&pageNum=65&refId=%2FY87yQ643bA1ajgbopXD4g%3D%3D&trackingId=GjvOybOc99d70ZiE8U8NaQ%3D%3D,Metaverse Architect
Network Architekt (m/w/d) Spezialisierung LAN / WAN / WLAN für die Metropolregion Nürnberg,evoila networks GmbH,"Zirndorf, Bavaria, Germany",https://www.linkedin.com/jobs/view/network-architekt-m-w-d-spezialisierung-lan-wan-wlan-f%C3%BCr-die-metropolregion-n%C3%BCrnberg-at-evoila-networks-gmbh-4344346822?position=10&pageNum=65&refId=%2FY87yQ643bA1ajgbopXD4g%3D%3D&trackingId=q0yTXohnrUUMGxXSbB7TjQ%3D%3D,Metaverse Architect
Bauingenieur / Architekt als Geschäftsstellenleiter (m/w/d),Baresel Tunnelbau GmbH,"Magdeburg, Saxony-Anhalt, Germany",https://www.linkedin.com/jobs/view/bauingenieur-architekt-als-gesch%C3%A4ftsstellenleiter-m-w-d-at-baresel-tunnelbau-gmbh-4269694311?position=1&pageNum=66&refId=h7q30pQ%2FCPluR0zpWraR7A%3D%3D&trackingId=4j%2BnWMd9jZSWNTK%2B0nyTtw%3D%3D,Metaverse Architect
Ingenieurin bzw. Ingenieur (w/m/d) für die Abwicklung von Tiefbaumaßnahmen einschließlich Entwässerungsplanung im Referat Hochbau und Liegenschaften,Stadt Gelsenkirchen,"Gelsenkirchen, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/ingenieurin-bzw-ingenieur-w-m-d-f%C3%BCr-die-abwicklung-von-tiefbauma%C3%9Fnahmen-einschlie%C3%9Flich-entw%C3%A4sserungsplanung-im-referat-hochbau-und-liegenschaften-at-stadt-gelsenkirchen-4340241156?position=2&pageNum=66&refId=h7q30pQ%2FCPluR0zpWraR7A%3D%3D&trackingId=5FNNG0eKcv7kzDOkbzKUAw%3D%3D,Metaverse Architect
Ingénieur architecture système F/H,Apside Switzerland,"Plein, Rhineland-Palatinate, Germany",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-architecture-syst%C3%A8me-f-h-at-apside-switzerland-4138353019?position=3&pageNum=66&refId=h7q30pQ%2FCPluR0zpWraR7A%3D%3D&trackingId=LfuKcY5cZ9150O6RZHG7fw%3D%3D,Metaverse Architect
AI Solution Architekt / Anwendungsspezialist (m/w/d),Bertrandt Group,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/ai-solution-architekt-anwendungsspezialist-m-w-d-at-bertrandt-group-4323144943?position=4&pageNum=66&refId=h7q30pQ%2FCPluR0zpWraR7A%3D%3D&trackingId=OOdgib080aJ8BxVkNzO3IQ%3D%3D,Metaverse Architect
Architekt / Bauingenieur (w/m/d) Ausschreibung und Vergabe,Drees & Sommer,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/architekt-bauingenieur-w-m-d-ausschreibung-und-vergabe-at-drees-sommer-4227510161?position=5&pageNum=66&refId=h7q30pQ%2FCPluR0zpWraR7A%3D%3D&trackingId=8q2nGxhZvdaSs5uDSdVhJg%3D%3D,Metaverse Architect
Architekt (m/w/d) oder Bauingenieur (m/w/d) oder Bautechniker (m/w/d),Pfalzklinikum AdöR,"Klingenmünster, Rhineland-Palatinate, Germany",https://www.linkedin.com/jobs/view/architekt-m-w-d-oder-bauingenieur-m-w-d-oder-bautechniker-m-w-d-at-pfalzklinikum-ad%C3%B6r-4344585300?position=6&pageNum=66&refId=h7q30pQ%2FCPluR0zpWraR7A%3D%3D&trackingId=hrNo0I%2F1hiFgBFM6Aar1rQ%3D%3D,Metaverse Architect
Praktikum,Gundlach Bau und Immobilien GmbH & Co. KG,"Hannover, Lower Saxony, Germany",https://www.linkedin.com/jobs/view/praktikum-at-gundlach-bau-und-immobilien-gmbh-co-kg-4205551775?position=7&pageNum=66&refId=h7q30pQ%2FCPluR0zpWraR7A%3D%3D&trackingId=ILrdwy13zsesj6ZC7XoSAA%3D%3D,Metaverse Architect
Bauingenieur/Architekt als Bauleiter (m/w/d) Schlüsselfertigbau,LIST Gruppe,"Leipzig, Saxony, Germany",https://www.linkedin.com/jobs/view/bauingenieur-architekt-als-bauleiter-m-w-d-schl%C3%BCsselfertigbau-at-list-gruppe-4331482740?position=8&pageNum=66&refId=h7q30pQ%2FCPluR0zpWraR7A%3D%3D&trackingId=cTR8rqoC2nIsY%2Fntd1ChgQ%3D%3D,Metaverse Architect
Architekt / Bauingenieur (w/m/d) Ausschreibung und Vergabe,Drees & Sommer,"Stuttgart, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/architekt-bauingenieur-w-m-d-ausschreibung-und-vergabe-at-drees-sommer-4318987185?position=9&pageNum=66&refId=h7q30pQ%2FCPluR0zpWraR7A%3D%3D&trackingId=Oclsfy2FhlVjRFsBZgtDrg%3D%3D,Metaverse Architect
AI Architect (m/w/d),MVV Energie AG,"Kiel, Schleswig-Holstein, Germany",https://www.linkedin.com/jobs/view/ai-architect-m-w-d-at-mvv-energie-ag-4315931338?position=10&pageNum=66&refId=h7q30pQ%2FCPluR0zpWraR7A%3D%3D&trackingId=yq%2BsRfLg6Nywfgs%2FNyrd%2Fw%3D%3D,Metaverse Architect
SampleManager LIMS Architect,HCLTech Germany,"Berlin, Germany",https://www.linkedin.com/jobs/view/samplemanager-lims-architect-at-hcltech-germany-4326179550?position=1&pageNum=67&refId=QGqMCQf0uUlLtYT3ys3XiQ%3D%3D&trackingId=915PZBTYjwT13HjxmQxXyA%3D%3D,Metaverse Architect
Vulnerability Management Architect,Finanz Informatik,"Münster, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/vulnerability-management-architect-at-finanz-informatik-4309499475?position=2&pageNum=67&refId=QGqMCQf0uUlLtYT3ys3XiQ%3D%3D&trackingId=dIxYNT5OTxG4zS7iwWqsKw%3D%3D,Metaverse Architect
Architekt / Bauingenieur (w/m/d) Ausschreibung und Vergabe,Drees & Sommer,"Freiburg, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/architekt-bauingenieur-w-m-d-ausschreibung-und-vergabe-at-drees-sommer-4227505563?position=3&pageNum=67&refId=QGqMCQf0uUlLtYT3ys3XiQ%3D%3D&trackingId=wpt9jpcypUIWjOIfFoswhQ%3D%3D,Metaverse Architect
Architekt / Bauingenieur (w/m/d) Ausschreibung und Vergabe,Drees & Sommer,"Ulm, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/architekt-bauingenieur-w-m-d-ausschreibung-und-vergabe-at-drees-sommer-4227510168?position=4&pageNum=67&refId=QGqMCQf0uUlLtYT3ys3XiQ%3D%3D&trackingId=HOGdyKf%2Fz2PlXMK2tcTlDw%3D%3D,Metaverse Architect
Bauingenieur / Architekt als Bauleiter Hochbau (m/w/d),Köster GmbH,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/bauingenieur-architekt-als-bauleiter-hochbau-m-w-d-at-k%C3%B6ster-gmbh-4080227604?position=5&pageNum=67&refId=QGqMCQf0uUlLtYT3ys3XiQ%3D%3D&trackingId=ZGuP%2BQmVZtgaViSgHGRnbw%3D%3D,Metaverse Architect
Mitarbeiter Nachhaltigkeit - Gebäudezertifizierung (m/w/d),Bien-Zenker GmbH,"Schlüchtern, Hesse, Germany",https://www.linkedin.com/jobs/view/mitarbeiter-nachhaltigkeit-geb%C3%A4udezertifizierung-m-w-d-at-bien-zenker-gmbh-4344810446?position=6&pageNum=67&refId=QGqMCQf0uUlLtYT3ys3XiQ%3D%3D&trackingId=jtIa8RbB5qTaCXEbVKbL4w%3D%3D,Metaverse Architect
Ingenieur/Architekt baulicher Brandschutz (m/w/d)*,Landkreis München,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/ingenieur-architekt-baulicher-brandschutz-m-w-d-at-landkreis-m%C3%BCnchen-4344446282?position=7&pageNum=67&refId=QGqMCQf0uUlLtYT3ys3XiQ%3D%3D&trackingId=KHwM%2B0b520kPWrgItOozWg%3D%3D,Metaverse Architect
Fachplaner Medizin- und Labortechnikplanung (m/w/d),a|sh sander.hofrichter architekten,"Ludwigshafen, Rhineland-Palatinate, Germany",https://www.linkedin.com/jobs/view/fachplaner-medizin-und-labortechnikplanung-m-w-d-at-a-sh-sander-hofrichter-architekten-4327963019?position=8&pageNum=67&refId=QGqMCQf0uUlLtYT3ys3XiQ%3D%3D&trackingId=d5eg3pjBrHx3YQCNEogSiA%3D%3D,Metaverse Architect
Bachelor- oder Masterthesis (Bonn),Bundesamt für Bauwesen und Raumordnung,"Bonn, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/bachelor-oder-masterthesis-bonn-at-bundesamt-f%C3%BCr-bauwesen-und-raumordnung-4327670857?position=9&pageNum=67&refId=QGqMCQf0uUlLtYT3ys3XiQ%3D%3D&trackingId=vByXYZnh0KhcAQxarj0wlg%3D%3D,Metaverse Architect
Solution Architekt (w/m/x),opta data,"Essen, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/solution-architekt-w-m-x-at-opta-data-4228742346?position=10&pageNum=67&refId=QGqMCQf0uUlLtYT3ys3XiQ%3D%3D&trackingId=N93uBdAffJFLCTahNlHt2Q%3D%3D,Metaverse Architect
Solution Architekt - ServiceNow (m/w/d),Liebherr Group,"Kirchdorf an der Iller, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/solution-architekt-servicenow-m-w-d-at-liebherr-group-4268225157?position=1&pageNum=68&refId=H93iEsvWR4Q6A6UW0jOm5A%3D%3D&trackingId=17ay9YbmEkxMIo7ZbnS0Vw%3D%3D,Metaverse Architect
Bauingenieur / Architekt als Bauleiter Hochbau (m/w/d),Köster GmbH,"Osnabrück, Lower Saxony, Germany",https://www.linkedin.com/jobs/view/bauingenieur-architekt-als-bauleiter-hochbau-m-w-d-at-k%C3%B6ster-gmbh-4332076268?position=2&pageNum=68&refId=H93iEsvWR4Q6A6UW0jOm5A%3D%3D&trackingId=4mh8L20wEWxkl7tLmsccMQ%3D%3D,Metaverse Architect
Werkstudent Workplace Beratung & Planung (m/w/d),CBRE,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/werkstudent-workplace-beratung-planung-m-w-d-at-cbre-4345471228?position=3&pageNum=68&refId=H93iEsvWR4Q6A6UW0jOm5A%3D%3D&trackingId=Z2%2BAkdD3%2FHrFDUpEgLGl0g%3D%3D,Metaverse Architect
Solution Architekt - ServiceNow (m/w/d) - Jobbird.com,Jobster,"Kirchdorf im Wald, Bavaria, Germany",https://www.linkedin.com/jobs/view/solution-architekt-servicenow-m-w-d-jobbird-com-at-jobster-4328488107?position=4&pageNum=68&refId=H93iEsvWR4Q6A6UW0jOm5A%3D%3D&trackingId=LD62NodGRivzmOVsdWJzHA%3D%3D,Metaverse Architect
Ingenieur/Architekt (m/w/d) Fachrichtung Bautechnik und Ingenieurbau,HAMBURG WASSER,"Hamburg, Hamburg, Germany",https://www.linkedin.com/jobs/view/ingenieur-architekt-m-w-d-fachrichtung-bautechnik-und-ingenieurbau-at-hamburg-wasser-4342049472?position=5&pageNum=68&refId=H93iEsvWR4Q6A6UW0jOm5A%3D%3D&trackingId=aa6RmQzd2xYKei5%2BtRyHmg%3D%3D,Metaverse Architect
Senior (m/w/d) ÖBA/OÜ,ATP architects engineers,"Hamburg, Hamburg, Germany",https://www.linkedin.com/jobs/view/senior-m-w-d-%C3%B6ba-o%C3%BC-at-atp-architects-engineers-4343928001?position=6&pageNum=68&refId=H93iEsvWR4Q6A6UW0jOm5A%3D%3D&trackingId=6fn10eXYcZOd%2Bln%2BKD%2FJiw%3D%3D,Metaverse Architect
Werkstudent klimaresiliente Stadtentwicklung und nachhaltiges Bauen (m/w/d),Buro Happold,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/werkstudent-klimaresiliente-stadtentwicklung-und-nachhaltiges-bauen-m-w-d-at-buro-happold-4342741451?position=7&pageNum=68&refId=H93iEsvWR4Q6A6UW0jOm5A%3D%3D&trackingId=5OJDHbcX7V0h5soiVRexKQ%3D%3D,Metaverse Architect
Strategischer Architekt zur Neuausrichtung der IT-Arbeitsplätze,Computer Futures,"Hamburg, Hamburg, Germany",https://www.linkedin.com/jobs/view/strategischer-architekt-zur-neuausrichtung-der-it-arbeitspl%C3%A4tze-at-computer-futures-4339214401?position=8&pageNum=68&refId=H93iEsvWR4Q6A6UW0jOm5A%3D%3D&trackingId=o7OkEGeN2cCg5hi2lN7dNQ%3D%3D,Metaverse Architect
Solution Architekt Microsoft Dynamics 365 (w/m/d),Inway Systems GmbH,Germany,https://www.linkedin.com/jobs/view/solution-architekt-microsoft-dynamics-365-w-m-d-at-inway-systems-gmbh-4327957839?position=9&pageNum=68&refId=H93iEsvWR4Q6A6UW0jOm5A%3D%3D&trackingId=%2BwOqIVBIY62hMrDavQiyVQ%3D%3D,Metaverse Architect
AI Architect (m/w/d),IBM,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/ai-architect-m-w-d-at-ibm-4325817824?position=10&pageNum=68&refId=H93iEsvWR4Q6A6UW0jOm5A%3D%3D&trackingId=syBSPNjP2s9I6JfyS1329g%3D%3D,Metaverse Architect
Senior Projektleiter:in Architektur (m/w/d) Standort München,ZÜBLIN,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/senior-projektleiter-in-architektur-m-w-d-standort-m%C3%BCnchen-at-z%C3%BCblin-4304101677?position=1&pageNum=69&refId=W2Ro9L67MdPftgRYMZJxbw%3D%3D&trackingId=76POA3G8xJfVVm6SPDn22g%3D%3D,Metaverse Architect
Service Architekt - IT Services / Presales (m/w/d),Bechtle,"Ettlingen, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/service-architekt-it-services-presales-m-w-d-at-bechtle-4342060101?position=2&pageNum=69&refId=W2Ro9L67MdPftgRYMZJxbw%3D%3D&trackingId=X%2BcKr%2B9mnDw%2BJFbpySEVWA%3D%3D,Metaverse Architect
"Bauingenieur, Architekt oder Techniker als Technischer Property Manager (m/w/d)",Tectareal Property Management GmbH,Frankfurt Rhine-Main Metropolitan Area,https://www.linkedin.com/jobs/view/bauingenieur-architekt-oder-techniker-als-technischer-property-manager-m-w-d-at-tectareal-property-management-gmbh-4204626723?position=3&pageNum=69&refId=W2Ro9L67MdPftgRYMZJxbw%3D%3D&trackingId=3nCDB9yxPoO3QMOdoB%2Fsew%3D%3D,Metaverse Architect
Bauingenieur oder Architekt als Lean Construction-Manager (m/w/d),Catterfeld Welker GmbH,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/bauingenieur-oder-architekt-als-lean-construction-manager-m-w-d-at-catterfeld-welker-gmbh-4297766194?position=4&pageNum=69&refId=W2Ro9L67MdPftgRYMZJxbw%3D%3D&trackingId=GLkf7tcpzc0xb%2BcEAHZwzw%3D%3D,Metaverse Architect
Architektenberater Internationales Projektgeschäft (w/m/d),Teckentrup GmbH & Co. KG,"Verl, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/architektenberater-internationales-projektgesch%C3%A4ft-w-m-d-at-teckentrup-gmbh-co-kg-4344719155?position=5&pageNum=69&refId=W2Ro9L67MdPftgRYMZJxbw%3D%3D&trackingId=SXJRU92wd9JrybQAMBTksw%3D%3D,Metaverse Architect
Prozess-Experte (w/m/d) - Value Architect - Projektmanager,CORDES & GRAEFE BREMEN KG,"Stuhr, Lower Saxony, Germany",https://www.linkedin.com/jobs/view/prozess-experte-w-m-d-value-architect-projektmanager-at-cordes-graefe-bremen-kg-4349930277?position=6&pageNum=69&refId=W2Ro9L67MdPftgRYMZJxbw%3D%3D&trackingId=LNQpEr6ooq69iRdO5gnQzQ%3D%3D,Metaverse Architect
Praktikant:innen (m/w/d) Gebäudezertifizierung und DGNB,HOINKA GmbH,"Stuttgart, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/praktikant-innen-m-w-d-geb%C3%A4udezertifizierung-und-dgnb-at-hoinka-gmbh-4335890330?position=7&pageNum=69&refId=W2Ro9L67MdPftgRYMZJxbw%3D%3D&trackingId=rv%2BgsqzHZcqoJtl1iflDxA%3D%3D,Metaverse Architect
Customer Solution Architekt w/m/d,Computacenter,Greater Nuremberg Metropolitan Area,https://www.linkedin.com/jobs/view/customer-solution-architekt-w-m-d-at-computacenter-4251622198?position=8&pageNum=69&refId=W2Ro9L67MdPftgRYMZJxbw%3D%3D&trackingId=i2Kyywwb4t0DssKAeln3Aw%3D%3D,Metaverse Architect
AI Architect (m/w/d),IBM,"Frankfurt, Hesse, Germany",https://www.linkedin.com/jobs/view/ai-architect-m-w-d-at-ibm-4325848031?position=9&pageNum=69&refId=W2Ro9L67MdPftgRYMZJxbw%3D%3D&trackingId=AgSkqdnWyCYMYT03X%2FKO9g%3D%3D,Metaverse Architect
