title,company,location,link,search_keyword
Machine Learning Engineer,Tiger Analytics,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/machine-learning-engineer-at-tiger-analytics-4303999625?position=10&pageNum=69&refId=HfGTlLm6Pd0RO4uTqGknlQ%3D%3D&trackingId=KD%2FifKv52yIE6a1GlPwhLA%3D%3D,Malware Analyst
LLVM Compiler Engineer,Cerebras,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/llvm-compiler-engineer-at-cerebras-4268611283?position=1&pageNum=70&refId=7zFY8vDw1BttfazVTjoueA%3D%3D&trackingId=V4LgPw6uNLwJKSI78YV5Ag%3D%3D,Malware Analyst
Ingestion Engineer,J&M Group,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/ingestion-engineer-at-j-m-group-4337038129?position=2&pageNum=70&refId=7zFY8vDw1BttfazVTjoueA%3D%3D&trackingId=OAu3BTwxX%2FxdSBXciPYfuQ%3D%3D,Malware Analyst
Email Developer,Apex Systems,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/email-developer-at-apex-systems-4327605609?position=3&pageNum=70&refId=7zFY8vDw1BttfazVTjoueA%3D%3D&trackingId=5aKGOw%2BTwgCTGdELPRQcjw%3D%3D,Malware Analyst
Machine Learning Engineer - Enterprise,Boson AI,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/machine-learning-engineer-enterprise-at-boson-ai-4300547073?position=4&pageNum=70&refId=7zFY8vDw1BttfazVTjoueA%3D%3D&trackingId=WPelJ1Oa550BWg0BbJLiPw%3D%3D,Malware Analyst
"Lead Customer Trust Analyst, Premier Support",Thomson Reuters,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/lead-customer-trust-analyst-premier-support-at-thomson-reuters-4349290055?position=5&pageNum=70&refId=7zFY8vDw1BttfazVTjoueA%3D%3D&trackingId=%2FprYZ0m6a%2BWk9e%2FAqITWJg%3D%3D,Malware Analyst
Junior Web Developer - Cheil Canada,Cheil USA,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/junior-web-developer-cheil-canada-at-cheil-usa-4316022535?position=6&pageNum=70&refId=7zFY8vDw1BttfazVTjoueA%3D%3D&trackingId=OGzEwF%2BRxDf1ddzuuY%2BRhw%3D%3D,Malware Analyst
Prompt Engineer,DataAnnotation,Canada,https://www.linkedin.com/jobs/view/prompt-engineer-at-dataannotation-4309693589?position=7&pageNum=70&refId=7zFY8vDw1BttfazVTjoueA%3D%3D&trackingId=5bsSwvBg9sWyyTQHGZVSeg%3D%3D,Malware Analyst
"Software Engineer, AI",Superbar,"Ontario, Canada",https://www.linkedin.com/jobs/view/software-engineer-ai-at-superbar-4251323041?position=8&pageNum=70&refId=7zFY8vDw1BttfazVTjoueA%3D%3D&trackingId=WhW1SkRBMgCcIW0dVkVasg%3D%3D,Malware Analyst
"Software Engineer, Backend (All Levels / All Teams)",DoorDash,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/software-engineer-backend-all-levels-all-teams-at-doordash-3998438100?position=9&pageNum=70&refId=7zFY8vDw1BttfazVTjoueA%3D%3D&trackingId=ojfue%2FAqpHa7u7SddAZaog%3D%3D,Malware Analyst
Co-op Researcher - Web & AI,Huawei Canada,"Markham, Ontario, Canada",https://www.linkedin.com/jobs/view/co-op-researcher-web-ai-at-huawei-canada-4297699120?position=10&pageNum=70&refId=7zFY8vDw1BttfazVTjoueA%3D%3D&trackingId=lljRD8FDeGvzP4KxsMzAQQ%3D%3D,Malware Analyst
Tech lead,Twenifor,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/tech-lead-at-twenifor-4343047341?position=1&pageNum=71&refId=5FmO6hGJn5LL69Isgu3xvg%3D%3D&trackingId=kuF4XO7oMXAp0PwhZcO4zA%3D%3D,Malware Analyst
IoT Developer,Magna International,"Brampton, Ontario, Canada",https://www.linkedin.com/jobs/view/iot-developer-at-magna-international-4206225111?position=2&pageNum=71&refId=5FmO6hGJn5LL69Isgu3xvg%3D%3D&trackingId=sNEil3jcIUA1tPPqvRNOZw%3D%3D,Malware Analyst
Software Engineer,Liferaft,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/software-engineer-at-liferaft-4344324585?position=3&pageNum=71&refId=5FmO6hGJn5LL69Isgu3xvg%3D%3D&trackingId=T3Mf0OzB0sFo0n1uWEBwpA%3D%3D,Malware Analyst
Senior Data Engineer,Open Systems Technologies,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/senior-data-engineer-at-open-systems-technologies-4323420158?position=4&pageNum=71&refId=5FmO6hGJn5LL69Isgu3xvg%3D%3D&trackingId=Tk2Eobp9hTA%2BB98e5lSACg%3D%3D,Malware Analyst
"Senior Data Engineer, Samsung Health",Samsung Electronics,Greater Vancouver Metropolitan Area,https://www.linkedin.com/jobs/view/senior-data-engineer-samsung-health-at-samsung-electronics-4337724502?position=5&pageNum=71&refId=5FmO6hGJn5LL69Isgu3xvg%3D%3D&trackingId=oBXR3Il82eSaTyYhzf4l3Q%3D%3D,Malware Analyst
Software Developer,Ascend FS,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/software-developer-at-ascend-fs-4144539324?position=6&pageNum=71&refId=5FmO6hGJn5LL69Isgu3xvg%3D%3D&trackingId=iC3RJp9GPfSQ8o7HeeVQ4w%3D%3D,Malware Analyst
Database Engineer,Broadridge,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/database-engineer-at-broadridge-4336384272?position=7&pageNum=71&refId=5FmO6hGJn5LL69Isgu3xvg%3D%3D&trackingId=BeNRpKq0VguU0xysf%2B5kHA%3D%3D,Malware Analyst
Performance Engineer - Open Source,Canonical,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/performance-engineer-open-source-at-canonical-4068268371?position=8&pageNum=71&refId=5FmO6hGJn5LL69Isgu3xvg%3D%3D&trackingId=bu1shMBy9ymhijpRNwFaNA%3D%3D,Malware Analyst
TLM Developer (contract),Capgemini,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/tlm-developer-contract-at-capgemini-4283986392?position=9&pageNum=71&refId=5FmO6hGJn5LL69Isgu3xvg%3D%3D&trackingId=YiCaQIzfUP%2FpIWhcsaynhQ%3D%3D,Malware Analyst
"Forward Deployed Engineer, HTS Assist",Hopper,Canada,https://www.linkedin.com/jobs/view/forward-deployed-engineer-hts-assist-at-hopper-4319514642?position=10&pageNum=71&refId=5FmO6hGJn5LL69Isgu3xvg%3D%3D&trackingId=M%2FzQpwZ8QVKiNui25TakMg%3D%3D,Malware Analyst
"Tech Lead, Data Platform Engineer",Groupe Compass Quebec ltée.,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/tech-lead-data-platform-engineer-at-groupe-compass-quebec-lt%C3%A9e-4322007772?position=1&pageNum=72&refId=2WR2ST08O0VDAD1Nxdt%2B1w%3D%3D&trackingId=EJVc%2FnCHXBkOtooVj6mnWw%3D%3D,Malware Analyst
Software Developer Mobile - Entry level,IBM,"Bedford, Nova Scotia, Canada",https://www.linkedin.com/jobs/view/software-developer-mobile-entry-level-at-ibm-4325984577?position=2&pageNum=72&refId=2WR2ST08O0VDAD1Nxdt%2B1w%3D%3D&trackingId=ONAEYRuLWiNkMaKspiAYRQ%3D%3D,Malware Analyst
"Software Engineer, AI Agents",Replicant,Canada,https://www.linkedin.com/jobs/view/software-engineer-ai-agents-at-replicant-4289324028?position=3&pageNum=72&refId=2WR2ST08O0VDAD1Nxdt%2B1w%3D%3D&trackingId=3XwNcAYYK5%2BnAohGka0Olg%3D%3D,Malware Analyst
AI Solutions Engineer,"Connor, Clark & Lunn Financial Group (CC&L)","Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/ai-solutions-engineer-at-connor-clark-lunn-financial-group-cc-l-4296481414?position=4&pageNum=72&refId=2WR2ST08O0VDAD1Nxdt%2B1w%3D%3D&trackingId=X6s115A8r32V0RIQf2pJxA%3D%3D,Malware Analyst
Database Engineer,J&M Group,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/database-engineer-at-j-m-group-4337157593?position=5&pageNum=72&refId=2WR2ST08O0VDAD1Nxdt%2B1w%3D%3D&trackingId=qqD4FYaM4FUYGpU9%2BxAFxQ%3D%3D,Malware Analyst
analyste-développeur (système central),Revenu Québec,"Quebec, Canada",https://www.linkedin.com/jobs/view/analyste-d%C3%A9veloppeur-syst%C3%A8me-central-at-revenu-qu%C3%A9bec-4344326847?position=6&pageNum=72&refId=2WR2ST08O0VDAD1Nxdt%2B1w%3D%3D&trackingId=MayKB9PHbFhXnfr4GhY3jw%3D%3D,Malware Analyst
Senior Application Security Engineer,Resmed,"Halifax, Nova Scotia, Canada",https://www.linkedin.com/jobs/view/senior-application-security-engineer-at-resmed-4312328492?position=7&pageNum=72&refId=2WR2ST08O0VDAD1Nxdt%2B1w%3D%3D&trackingId=h9KVAQNOXUlzyG7wakUiAA%3D%3D,Malware Analyst
Software Developer,Empire Life,Canada,https://www.linkedin.com/jobs/view/software-developer-at-empire-life-4299372415?position=8&pageNum=72&refId=2WR2ST08O0VDAD1Nxdt%2B1w%3D%3D&trackingId=l3xo%2FYaEnJ2qyJalmi5qWQ%3D%3D,Malware Analyst
"HEOR Data Programmer - Montreal (2026 Start Date) | Programmeur de données - Économie de la santé, biostatistique, et épidémiologie - Montréal (Date de début 2026)",Analysis Group,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/heor-data-programmer-montreal-2026-start-date-programmeur-de-donn%C3%A9es-%C3%A9conomie-de-la-sant%C3%A9-biostatistique-et-%C3%A9pid%C3%A9miologie-montr%C3%A9al-date-de-d%C3%A9but-2026-at-analysis-group-4344506550?position=9&pageNum=72&refId=2WR2ST08O0VDAD1Nxdt%2B1w%3D%3D&trackingId=Gh6jYpjohnGCJwU5AHLuRw%3D%3D,Malware Analyst
"Director Analyst, Secure AI For Software Development (Remote Canada)",Gartner,"Ottawa, Ontario, Canada",https://www.linkedin.com/jobs/view/director-analyst-secure-ai-for-software-development-remote-canada-at-gartner-4316143755?position=10&pageNum=72&refId=2WR2ST08O0VDAD1Nxdt%2B1w%3D%3D&trackingId=%2FAEg2myYVlUWwhKH6KZlAQ%3D%3D,Malware Analyst
Software Engineer,Vizzion,"North Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/software-engineer-at-vizzion-4324979186?position=1&pageNum=73&refId=X15Mf3qJN5%2BjjO7M3k6IxA%3D%3D&trackingId=f1kI%2FquB9ZVuHGxJSfSNhQ%3D%3D,Malware Analyst
Data Platform Developer (12-month contract),ARC Resources Ltd.,"Calgary, Alberta, Canada",https://www.linkedin.com/jobs/view/data-platform-developer-12-month-contract-at-arc-resources-ltd-4333411094?position=2&pageNum=73&refId=X15Mf3qJN5%2BjjO7M3k6IxA%3D%3D&trackingId=SbWEJHYrPrZtn%2FZ3SLObwA%3D%3D,Malware Analyst
"Software Engineer, Backend (AI Agent)",Cresta,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/software-engineer-backend-ai-agent-at-cresta-4070562291?position=3&pageNum=73&refId=X15Mf3qJN5%2BjjO7M3k6IxA%3D%3D&trackingId=fp8XSwDdxqjxIbq%2FBj4y6Q%3D%3D,Malware Analyst
Technical Trainer,Jarvis Consulting Group,"Greater Toronto Area, Canada",https://www.linkedin.com/jobs/view/technical-trainer-at-jarvis-consulting-group-4342223826?position=4&pageNum=73&refId=X15Mf3qJN5%2BjjO7M3k6IxA%3D%3D&trackingId=vRIJuw%2B8UXSHXjrtbiDQCg%3D%3D,Malware Analyst
"Director, AI Engineering Operations & Data Engineering",Workday,"Greater Toronto Area, Canada",https://www.linkedin.com/jobs/view/director-ai-engineering-operations-data-engineering-at-workday-4315984047?position=5&pageNum=73&refId=X15Mf3qJN5%2BjjO7M3k6IxA%3D%3D&trackingId=2h6jWnyB5YY1PHckRfu46Q%3D%3D,Malware Analyst
"Pipeline TD, Sr",Company 3,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/pipeline-td-sr-at-company-3-4323666140?position=6&pageNum=73&refId=X15Mf3qJN5%2BjjO7M3k6IxA%3D%3D&trackingId=Zy1ZIOm1vEceSvQ1opJ3tA%3D%3D,Malware Analyst
Été 2026 | Stages en TI - niveau universitaire,CIMA+,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/%C3%A9t%C3%A9-2026-stages-en-ti-niveau-universitaire-at-cima%2B-4328719408?position=7&pageNum=73&refId=X15Mf3qJN5%2BjjO7M3k6IxA%3D%3D&trackingId=UGVqohd37w0GRdBPRQnCVg%3D%3D,Malware Analyst
Software Engineer,Tomori Power,"Cambridge, Ontario, Canada",https://www.linkedin.com/jobs/view/software-engineer-at-tomori-power-4323411297?position=8&pageNum=73&refId=X15Mf3qJN5%2BjjO7M3k6IxA%3D%3D&trackingId=9S9MQQTr75R30QwDa%2BdkIQ%3D%3D,Malware Analyst
Computer Vision Engineer,Wabtec Corporation,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/computer-vision-engineer-at-wabtec-corporation-4334310912?position=9&pageNum=73&refId=X15Mf3qJN5%2BjjO7M3k6IxA%3D%3D&trackingId=YG7aGTA5DT3Drul2p3gnjw%3D%3D,Malware Analyst
"Software Engineer, Houdini",Eyeline,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/software-engineer-houdini-at-eyeline-4315344649?position=10&pageNum=73&refId=X15Mf3qJN5%2BjjO7M3k6IxA%3D%3D&trackingId=VV1k205vYrBMCmQOBjmvKw%3D%3D,Malware Analyst
Internship - MScAC,Boson AI,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/internship-mscac-at-boson-ai-4332098147?position=1&pageNum=74&refId=gMFHnyHX%2BEeh2cXsJfcoXQ%3D%3D&trackingId=gqcF49MtO4wapDoYY8QAqA%3D%3D,Malware Analyst
System Performance Engineer,d1g1t,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/system-performance-engineer-at-d1g1t-4324161935?position=2&pageNum=74&refId=gMFHnyHX%2BEeh2cXsJfcoXQ%3D%3D&trackingId=b6sbyf9Ru8ROeqFKE6oNjg%3D%3D,Malware Analyst
AI Engineer (Co-op) - Winter Term,League,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/ai-engineer-co-op-winter-term-at-league-4336934396?position=3&pageNum=74&refId=gMFHnyHX%2BEeh2cXsJfcoXQ%3D%3D&trackingId=8bVFGII%2FuXhX2r0IxJJTyA%3D%3D,Malware Analyst
Applied ML/NLP Engineer,Dominion Dynamics,"Ottawa, Ontario, Canada",https://www.linkedin.com/jobs/view/applied-ml-nlp-engineer-at-dominion-dynamics-4323000876?position=4&pageNum=74&refId=gMFHnyHX%2BEeh2cXsJfcoXQ%3D%3D&trackingId=8Da%2FwM%2FZwCRcqtfC1LFYRQ%3D%3D,Malware Analyst
web performance engineer,Insight Global,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/web-performance-engineer-at-insight-global-4327974327?position=5&pageNum=74&refId=gMFHnyHX%2BEeh2cXsJfcoXQ%3D%3D&trackingId=TDAW3LdQIlTRkBmd95vz%2Fg%3D%3D,Malware Analyst
DDoS Mitigation Solutions QA Student,Nokia,"Kanata, Ontario, Canada",https://www.linkedin.com/jobs/view/ddos-mitigation-solutions-qa-student-at-nokia-4347801225?position=6&pageNum=74&refId=gMFHnyHX%2BEeh2cXsJfcoXQ%3D%3D&trackingId=eKlB%2F%2BAjAqk28Jd1K0XsYQ%3D%3D,Malware Analyst
Software Engineer - Mobile Applications,Adaria Vending Services Limited,"Concord, Ontario, Canada",https://www.linkedin.com/jobs/view/software-engineer-mobile-applications-at-adaria-vending-services-limited-4301025988?position=7&pageNum=74&refId=gMFHnyHX%2BEeh2cXsJfcoXQ%3D%3D&trackingId=cYeSoLaJiJ%2BOsT6mZ4RKoQ%3D%3D,Malware Analyst
Data Engineering Specialist - Platforms,Co-operators,"Regina, Saskatchewan, Canada",https://www.linkedin.com/jobs/view/data-engineering-specialist-platforms-at-co-operators-4342825361?position=8&pageNum=74&refId=gMFHnyHX%2BEeh2cXsJfcoXQ%3D%3D&trackingId=Bq0s1wB4l1EfzTdye6rZag%3D%3D,Malware Analyst
Power Platform Developer,Lantern,"Edmonton, Alberta, Canada",https://www.linkedin.com/jobs/view/power-platform-developer-at-lantern-4312457239?position=9&pageNum=74&refId=gMFHnyHX%2BEeh2cXsJfcoXQ%3D%3D&trackingId=nBrbwo%2BlUg%2FM85kaHMf9Jw%3D%3D,Malware Analyst
Web Developer,Sangoma,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/web-developer-at-sangoma-4337261166?position=10&pageNum=74&refId=gMFHnyHX%2BEeh2cXsJfcoXQ%3D%3D&trackingId=OxG7Ljp0NEImpGDXPcTeTg%3D%3D,Malware Analyst
IoT Solution Engineer - North America (all),1NCE,Canada,https://www.linkedin.com/jobs/view/iot-solution-engineer-north-america-all-at-1nce-4311277358?position=1&pageNum=75&refId=kD4QPJ8pU1PomXAKgx131g%3D%3D&trackingId=lJaayHPL2kOBzYb2PDCVVA%3D%3D,Malware Analyst
AI/Machine Learning Data Engineer,Acosta Group,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/ai-machine-learning-data-engineer-at-acosta-group-4335700967?position=2&pageNum=75&refId=kD4QPJ8pU1PomXAKgx131g%3D%3D&trackingId=Bn7PpRcrKK%2BkhToQYq6s5A%3D%3D,Malware Analyst
Cyber Operator,Canadian Armed Forces | Forces armées canadiennes,"London, Ontario, Canada",https://www.linkedin.com/jobs/view/cyber-operator-at-canadian-armed-forces-forces-arm%C3%A9es-canadiennes-4234953543?position=3&pageNum=75&refId=kD4QPJ8pU1PomXAKgx131g%3D%3D&trackingId=86Fv8kU0cisOujIgQ8l1pw%3D%3D,Malware Analyst
Principal Data Engineer - Tangerine,Tangerine,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/principal-data-engineer-tangerine-at-tangerine-4316989409?position=4&pageNum=75&refId=kD4QPJ8pU1PomXAKgx131g%3D%3D&trackingId=%2BsPljBD%2Byt8D7RfVfrskHA%3D%3D,Malware Analyst
AI Engineer Consultant,Avanade,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/ai-engineer-consultant-at-avanade-4336781081?position=5&pageNum=75&refId=kD4QPJ8pU1PomXAKgx131g%3D%3D&trackingId=%2BMpQvUkmTdLezz9VR01GMg%3D%3D,Malware Analyst
Intern Assistant Researcher - Software Defined Radio,Huawei Canada,"Ottawa, Ontario, Canada",https://www.linkedin.com/jobs/view/intern-assistant-researcher-software-defined-radio-at-huawei-canada-3961731862?position=6&pageNum=75&refId=kD4QPJ8pU1PomXAKgx131g%3D%3D&trackingId=ivedJ4I%2FNZ9H4yIFsXOy5Q%3D%3D,Malware Analyst
Pega Developer,Apex Systems,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/pega-developer-at-apex-systems-4328869509?position=7&pageNum=75&refId=kD4QPJ8pU1PomXAKgx131g%3D%3D&trackingId=1ifrTTQ4e2sfNktwk1EKQA%3D%3D,Malware Analyst
AI Solutions Engineer,"Connor, Clark & Lunn Financial Group (CC&L)","Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/ai-solutions-engineer-at-connor-clark-lunn-financial-group-cc-l-4296477632?position=8&pageNum=75&refId=kD4QPJ8pU1PomXAKgx131g%3D%3D&trackingId=RgSwYTIPAkWYsi%2BcbG1xNw%3D%3D,Malware Analyst
Member of Technical Staff (intern/co-op),Viggle,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/member-of-technical-staff-intern-co-op-at-viggle-4318512435?position=9&pageNum=75&refId=kD4QPJ8pU1PomXAKgx131g%3D%3D&trackingId=DngC9yCAL%2Bll9a2Kcww4yw%3D%3D,Malware Analyst
Tech Evangelist- Lab & Video Specialist,Coveo,"Québec, Quebec, Canada",https://www.linkedin.com/jobs/view/tech-evangelist-lab-video-specialist-at-coveo-4343188877?position=10&pageNum=75&refId=kD4QPJ8pU1PomXAKgx131g%3D%3D&trackingId=hmOXbY2BodpIdiS%2BL9G4Rg%3D%3D,Malware Analyst
OneStream Developer,Tata Consultancy Services,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/onestream-developer-at-tata-consultancy-services-4326651632?position=1&pageNum=76&refId=UFPOp%2FFqZGy7zsnN4kcnrg%3D%3D&trackingId=WJp5D3Qx2NlT2aJ065vcOw%3D%3D,Malware Analyst
Senior Product Security Engineer,MDA Space,"Brampton, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-product-security-engineer-at-mda-space-4226666291?position=2&pageNum=76&refId=UFPOp%2FFqZGy7zsnN4kcnrg%3D%3D&trackingId=EK3pWDNYMw7XYnYjzFrniQ%3D%3D,Malware Analyst
"Engineer, AI Systems Architecture",Qualcomm,"Markham, Ontario, Canada",https://www.linkedin.com/jobs/view/engineer-ai-systems-architecture-at-qualcomm-4321839143?position=3&pageNum=76&refId=UFPOp%2FFqZGy7zsnN4kcnrg%3D%3D&trackingId=9cHyvqFnU3KhrfCruaPX7w%3D%3D,Malware Analyst
Senior QA Analyst,EXFO,"Québec, Quebec, Canada",https://www.linkedin.com/jobs/view/senior-qa-analyst-at-exfo-4318606281?position=4&pageNum=76&refId=UFPOp%2FFqZGy7zsnN4kcnrg%3D%3D&trackingId=MbxLhF%2B9gBvmXXRoRB0yLA%3D%3D,Malware Analyst
Performance Engineer - Open Source,Canonical,"Edmonton, Alberta, Canada",https://www.linkedin.com/jobs/view/performance-engineer-open-source-at-canonical-4068269030?position=5&pageNum=76&refId=UFPOp%2FFqZGy7zsnN4kcnrg%3D%3D&trackingId=s3qzAB0Ylgd9iqcFzGF%2FVQ%3D%3D,Malware Analyst
Golden Source Developer (contract),Capgemini,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/golden-source-developer-contract-at-capgemini-4283795797?position=6&pageNum=76&refId=UFPOp%2FFqZGy7zsnN4kcnrg%3D%3D&trackingId=Dx8%2FaPzuGSHqfkhPMxwEmA%3D%3D,Malware Analyst
Qualcomm Chipset Firmware Engineer (Contractor),MistyWest,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/qualcomm-chipset-firmware-engineer-contractor-at-mistywest-4345212621?position=7&pageNum=76&refId=UFPOp%2FFqZGy7zsnN4kcnrg%3D%3D&trackingId=bBKlCPmrUGYmfBbpbE0eIw%3D%3D,Malware Analyst
Machine Learning Researchers,Mercor,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/machine-learning-researchers-at-mercor-4323124718?position=8&pageNum=76&refId=UFPOp%2FFqZGy7zsnN4kcnrg%3D%3D&trackingId=%2Feni3A1FXHRmelpE7uD7zQ%3D%3D,Malware Analyst
Software Engineer - Data,N3XT,Canada,https://www.linkedin.com/jobs/view/software-engineer-data-at-n3xt-4308050537?position=9&pageNum=76&refId=UFPOp%2FFqZGy7zsnN4kcnrg%3D%3D&trackingId=AK60U6Jr67Jg9%2FTgTwAZug%3D%3D,Malware Analyst
Staff Security Engineer,League,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/staff-security-engineer-at-league-4313073578?position=10&pageNum=76&refId=UFPOp%2FFqZGy7zsnN4kcnrg%3D%3D&trackingId=tXplMRkxMi7I0fexo6D2%2Bg%3D%3D,Malware Analyst
RPE - System Reliability Engineering Specialist (Hybrid),Morgan Stanley,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/rpe-system-reliability-engineering-specialist-hybrid-at-morgan-stanley-4319507984?position=1&pageNum=77&refId=IiZnpF5lFTwBl86egZZNfA%3D%3D&trackingId=cFJlIaxWURKxtOaUP8Ug%2Fg%3D%3D,Malware Analyst
AI & Systems Integration Specialist,Corinex,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/ai-systems-integration-specialist-at-corinex-4310057840?position=2&pageNum=77&refId=IiZnpF5lFTwBl86egZZNfA%3D%3D&trackingId=gP5A%2FwA8bONFkfKcEy5ZnA%3D%3D,Malware Analyst
Data & Deployment Engineer,e-STORAGE,"Kitchener, Ontario, Canada",https://www.linkedin.com/jobs/view/data-deployment-engineer-at-e-storage-4263549814?position=3&pageNum=77&refId=IiZnpF5lFTwBl86egZZNfA%3D%3D&trackingId=TLmY9rXS1m%2F%2Fv64sxhwKcw%3D%3D,Malware Analyst
AI/ML Developer,DataAnnotation,Canada,https://www.linkedin.com/jobs/view/ai-ml-developer-at-dataannotation-4304432431?position=4&pageNum=77&refId=IiZnpF5lFTwBl86egZZNfA%3D%3D&trackingId=%2FDECOI8D7RsapyNNVHWe0w%3D%3D,Malware Analyst
"Student Researcher, BS/MS, Winter/Summer 2026",Google,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/student-researcher-bs-ms-winter-summer-2026-at-google-4306651105?position=5&pageNum=77&refId=IiZnpF5lFTwBl86egZZNfA%3D%3D&trackingId=AgNLohruL7EbErPhLtdf5Q%3D%3D,Malware Analyst
