title,company,location,link,search_keyword
R&D Production Engineer – Business Analyst,Societe Generale,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/r-d-production-engineer-%E2%80%93-business-analyst-at-societe-generale-4343765277?position=7&pageNum=4&refId=mp8JMYnElyxv2%2F%2BTc1oeYg%3D%3D&trackingId=6drVlLnhscNMZqcvVxhrdg%3D%3D,Release Manager
CHEF DE PROJET SENIOR,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/chef-de-projet-senior-at-red-tic-4301717156?position=8&pageNum=4&refId=mp8JMYnElyxv2%2F%2BTc1oeYg%3D%3D&trackingId=KySNf9osIOpk7AzIGqwXcg%3D%3D,Release Manager
Business Analyst (CBS Amplitude),BROME Consulting & Technology,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/business-analyst-cbs-amplitude-at-brome-consulting-technology-4345241894?position=9&pageNum=4&refId=mp8JMYnElyxv2%2F%2BTc1oeYg%3D%3D&trackingId=YFV7Exq76jaJslaaDQN6ww%3D%3D,Release Manager
Stage PFE - Analyste d'Affaires - Grand Casablanca /El Jadida/Berrechid -Rabat/ Kénitra/Témara- Tanger/Tétouan,CREDIT DU MAROC,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/stage-pfe-analyste-d-affaires-grand-casablanca-el-jadida-berrechid-rabat-k%C3%A9nitra-t%C3%A9mara-tanger-t%C3%A9touan-at-credit-du-maroc-4349690182?position=10&pageNum=4&refId=mp8JMYnElyxv2%2F%2BTc1oeYg%3D%3D&trackingId=2%2BYFMA73dndczY4%2B7DSL4Q%3D%3D,Release Manager
BUSINESS ANALYSTE,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/business-analyste-at-red-tic-4301702807?position=1&pageNum=5&refId=Xau3RVuADikDH%2FJAM5hDIQ%3D%3D&trackingId=BIArtHFsS2MHf2JyFL2F0A%3D%3D,Release Manager
CHEF DE PROJET SENIOR MOA AMPLITUDE ET SWIFT,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/chef-de-projet-senior-moa-amplitude-et-swift-at-red-tic-4295685871?position=2&pageNum=5&refId=Xau3RVuADikDH%2FJAM5hDIQ%3D%3D&trackingId=WNB12tZCeSA53AmrhFbfwQ%3D%3D,Release Manager
Business Analyst,TE Connectivity,"Tangier, Tanger-Tetouan-Al Hoceima, Morocco",https://www.linkedin.com/jobs/view/business-analyst-at-te-connectivity-4339259060?position=3&pageNum=5&refId=Xau3RVuADikDH%2FJAM5hDIQ%3D%3D&trackingId=fO5o9GitG38w2yPlRCXP2A%3D%3D,Release Manager
ECS EMEA - Business Transformation Analyst,Arrow Electronics,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ecs-emea-business-transformation-analyst-at-arrow-electronics-4340141381?position=4&pageNum=5&refId=Xau3RVuADikDH%2FJAM5hDIQ%3D%3D&trackingId=q8Wq%2Br%2FqAfZSbhGW6DiweQ%3D%3D,Release Manager
CHEF DE PROJET AMMENAGEMENT SENIOR,Public Events,"Prefecture of Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/chef-de-projet-ammenagement-senior-at-public-events-4348871912?position=5&pageNum=5&refId=Xau3RVuADikDH%2FJAM5hDIQ%3D%3D&trackingId=TavaUpXC0NdLK3YpmcIUIQ%3D%3D,Release Manager
Chef de projet Senior Exhibitions et Events,Public Events,"Prefecture of Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/chef-de-projet-senior-exhibitions-et-events-at-public-events-4348862193?position=6&pageNum=5&refId=Xau3RVuADikDH%2FJAM5hDIQ%3D%3D&trackingId=YwE3BB7tPTcmQOU%2FNMOWow%3D%3D,Release Manager
CHEF DE PROJET SENIOR-EXPERT RISQUE,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/chef-de-projet-senior-expert-risque-at-red-tic-4301700797?position=7&pageNum=5&refId=Xau3RVuADikDH%2FJAM5hDIQ%3D%3D&trackingId=m4xyE1u1JydkvUh%2FKAD9Qg%3D%3D,Release Manager
R&D Production Engineer – Business Analyst,Société Générale - Africa Technologies & Services,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/r-d-production-engineer-%E2%80%93-business-analyst-at-soci%C3%A9t%C3%A9-g%C3%A9n%C3%A9rale-africa-technologies-services-4344443358?position=8&pageNum=5&refId=Xau3RVuADikDH%2FJAM5hDIQ%3D%3D&trackingId=WABc9sRixklSreFqdd0VIQ%3D%3D,Release Manager
PMO Business Analyst,Capgemini Engineering,"Fez, Fès-Meknès, Morocco",https://www.linkedin.com/jobs/view/pmo-business-analyst-at-capgemini-engineering-4323909617?position=9&pageNum=5&refId=Xau3RVuADikDH%2FJAM5hDIQ%3D%3D&trackingId=o7264Gza2LUDzUIKSqN39g%3D%3D,Release Manager
Proxy Product Owner / Business Analyst,Orange Business,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/proxy-product-owner-business-analyst-at-orange-business-4340164615?position=10&pageNum=5&refId=Xau3RVuADikDH%2FJAM5hDIQ%3D%3D&trackingId=zYuaNtlRKBXhie%2FSlHY3zA%3D%3D,Release Manager
Chef de Projet IT,ALTEN MAROC,Rabat Metropolitan Area,https://www.linkedin.com/jobs/view/chef-de-projet-it-at-alten-maroc-4328918033?position=1&pageNum=6&refId=aOHige7ih9VDoiQguh7UyQ%3D%3D&trackingId=OKwtdjCJDbw5t4PiVAmYdg%3D%3D,Release Manager
CHEF DE PROJET SENIOR EXPERT RISQUE,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/chef-de-projet-senior-expert-risque-at-red-tic-4339361498?position=2&pageNum=6&refId=aOHige7ih9VDoiQguh7UyQ%3D%3D&trackingId=U8JS%2FW4AJKu%2FO2VBSIzumw%3D%3D,Release Manager
Senior Business Analyste - Finance de Marché (GBIS),Societe Generale,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/senior-business-analyste-finance-de-march%C3%A9-gbis-at-societe-generale-4343566399?position=3&pageNum=6&refId=aOHige7ih9VDoiQguh7UyQ%3D%3D&trackingId=gzIotsdJSw7qSZP8NF2xpg%3D%3D,Release Manager
"Business Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Marrakesh, Marrakesh-Safi, Morocco",https://www.linkedin.com/jobs/view/business-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334424047?position=4&pageNum=6&refId=aOHige7ih9VDoiQguh7UyQ%3D%3D&trackingId=HmkQ3WX3jUaYEvYR7A9bJQ%3D%3D,Release Manager
Analyste Banque d'Affaires,CIH BANK,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/analyste-banque-d-affaires-at-cih-bank-4300773359?position=5&pageNum=6&refId=aOHige7ih9VDoiQguh7UyQ%3D%3D&trackingId=8APH2e2AqQz%2FNNGExdwKpQ%3D%3D,Release Manager
Development and release engineer (H/F),Stellantis,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/development-and-release-engineer-h-f-at-stellantis-4329254167?position=6&pageNum=6&refId=aOHige7ih9VDoiQguh7UyQ%3D%3D&trackingId=7XSSDIgW0bZchxJMFBs7bA%3D%3D,Release Manager
Design System Engineer (H/F),Stellantis,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/design-system-engineer-h-f-at-stellantis-4350462298?position=7&pageNum=6&refId=aOHige7ih9VDoiQguh7UyQ%3D%3D&trackingId=rxaJFK7VS%2BmTa64rcDaAEg%3D%3D,Release Manager
Project Configuration and Change Manager,Alstom,"Fez, Fès-Meknès, Morocco",https://www.linkedin.com/jobs/view/project-configuration-and-change-manager-at-alstom-4299207343?position=8&pageNum=6&refId=aOHige7ih9VDoiQguh7UyQ%3D%3D&trackingId=ErzB4i%2Bwt4iZ1WIzab8fPA%3D%3D,Release Manager
Chassis Design release engineer,SEGULA Technologies,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/chassis-design-release-engineer-at-segula-technologies-4348155489?position=9&pageNum=6&refId=aOHige7ih9VDoiQguh7UyQ%3D%3D&trackingId=3ksR7%2FjF2Fe5M3T1B7PtGQ%3D%3D,Release Manager
Release Train Engineer,Orange Business,"Salé El Jadida, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/release-train-engineer-at-orange-business-4315206226?position=10&pageNum=6&refId=aOHige7ih9VDoiQguh7UyQ%3D%3D&trackingId=3P%2FHkRUnSL0MFbmIZA3yhA%3D%3D,Release Manager
Chef de projet infrastructure IT,SEGULA Technologies,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/chef-de-projet-infrastructure-it-at-segula-technologies-4347003366?position=1&pageNum=7&refId=HJgKKKlxh%2BRDcSoi7FQtAQ%3D%3D&trackingId=49LUO7Rl9QzzokXMy3PooQ%3D%3D,Release Manager
Chef de Projet IT (H/F),Y STRATEGIE,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/chef-de-projet-it-h-f-at-y-strategie-4322735680?position=2&pageNum=7&refId=HJgKKKlxh%2BRDcSoi7FQtAQ%3D%3D&trackingId=0b1ph2urEaPQxzguurkZmw%3D%3D,Release Manager
IT Analyst – Business & Data Analysis,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/it-analyst-%E2%80%93-business-data-analysis-at-alten-4336629159?position=3&pageNum=7&refId=HJgKKKlxh%2BRDcSoi7FQtAQ%3D%3D&trackingId=5YBF49PKNTWprrZdWLB4rQ%3D%3D,Release Manager
Release Train Engineer OINIS IoT,Orange Business,"Salé El Jadida, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/release-train-engineer-oinis-iot-at-orange-business-4334645829?position=4&pageNum=7&refId=HJgKKKlxh%2BRDcSoi7FQtAQ%3D%3D&trackingId=umz24eW9KJjJWeEKbQezlw%3D%3D,Release Manager
Cheffe / Chef de projet technique,Capgemini,"El Jadida, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/cheffe-chef-de-projet-technique-at-capgemini-4334906979?position=5&pageNum=7&refId=HJgKKKlxh%2BRDcSoi7FQtAQ%3D%3D&trackingId=zMblkLVWft3an7aHwyAaEA%3D%3D,Release Manager
Program Manager Smart Services / Technical Lead Data Quality (h/f),Sofrecom Maroc,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/program-manager-smart-services-technical-lead-data-quality-h-f-at-sofrecom-maroc-4340774414?position=6&pageNum=7&refId=HJgKKKlxh%2BRDcSoi7FQtAQ%3D%3D&trackingId=LknSxIdwpABcyYnlOHzjyg%3D%3D,Release Manager
Program Manager,CIH BANK,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/program-manager-at-cih-bank-4008144591?position=7&pageNum=7&refId=HJgKKKlxh%2BRDcSoi7FQtAQ%3D%3D&trackingId=QCW%2F8tAe2ePNAjYZfVMFlw%3D%3D,Release Manager
Chef de projet Data (Fonctionnel et Technique),SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/chef-de-projet-data-fonctionnel-et-technique-at-sqli-4314996177?position=8&pageNum=7&refId=HJgKKKlxh%2BRDcSoi7FQtAQ%3D%3D&trackingId=OHNXHwXvzs9HHPZ4V%2B35Hw%3D%3D,Release Manager
Store Keeper,Air Arabia,Morocco,https://www.linkedin.com/jobs/view/store-keeper-at-air-arabia-4341029241?position=9&pageNum=7&refId=HJgKKKlxh%2BRDcSoi7FQtAQ%3D%3D&trackingId=eZmxYXRutxPADv%2F2w1MZsg%3D%3D,Release Manager
EMEA Cloud Program Manager,Arrow Electronics,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/emea-cloud-program-manager-at-arrow-electronics-4344732137?position=10&pageNum=7&refId=HJgKKKlxh%2BRDcSoi7FQtAQ%3D%3D&trackingId=yxZi8g4%2FqsOPoJ4wB5nmNg%3D%3D,Release Manager
[MAROC][CASABLANCA] Chef de projet technique/ROC SMILE H/F,Smile,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/maroc-casablanca-chef-de-projet-technique-roc-smile-h-f-at-smile-4207797246?position=1&pageNum=8&refId=kV6W03bh9E59uZ81MZyIEQ%3D%3D&trackingId=up1AWbL3UZz8aF1lvyzVSg%3D%3D,Release Manager
Business Analyste / AMOA (Digital Banking - Paiements - Architecture SI),BROME Consulting & Technology,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/business-analyste-amoa-digital-banking-paiements-architecture-si-at-brome-consulting-technology-4249845519?position=2&pageNum=8&refId=kV6W03bh9E59uZ81MZyIEQ%3D%3D&trackingId=kiZF4Vo0E11cNaolG5NQ2w%3D%3D,Release Manager
Senior Project Manager,BlackStone eIT,Morocco,https://www.linkedin.com/jobs/view/senior-project-manager-at-blackstone-eit-4266739403?position=3&pageNum=8&refId=kV6W03bh9E59uZ81MZyIEQ%3D%3D&trackingId=vU0jZejgzW%2BdkpAHlinjBw%3D%3D,Release Manager
Program Manager,TE Connectivity,"Tangier, Tanger-Tetouan-Al Hoceima, Morocco",https://www.linkedin.com/jobs/view/program-manager-at-te-connectivity-4342605953?position=4&pageNum=8&refId=kV6W03bh9E59uZ81MZyIEQ%3D%3D&trackingId=wXYa4bcHMFh7uNOWQF%2FP%2Fw%3D%3D,Release Manager
Chef de projet senior - Activité Recouvrement,CIH BANK,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/chef-de-projet-senior-activit%C3%A9-recouvrement-at-cih-bank-4016411414?position=5&pageNum=8&refId=kV6W03bh9E59uZ81MZyIEQ%3D%3D&trackingId=ZpYd37hRzp1z2LSSU5tefQ%3D%3D,Release Manager
IT Project Manager,Arrow Components,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/it-project-manager-at-arrow-components-4317853413?position=6&pageNum=8&refId=kV6W03bh9E59uZ81MZyIEQ%3D%3D&trackingId=hxp146Vxab%2FYR2IEyf67VQ%3D%3D,Release Manager
Project/Program Manager,TE Connectivity,"Tangier, Tanger-Tetouan-Al Hoceima, Morocco",https://www.linkedin.com/jobs/view/project-program-manager-at-te-connectivity-4343074901?position=7&pageNum=8&refId=kV6W03bh9E59uZ81MZyIEQ%3D%3D&trackingId=KVXoslTmptpQgEB3pXG2XA%3D%3D,Release Manager
Chef de projet senior - Activité Risque - Engagement,CIH BANK,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/chef-de-projet-senior-activit%C3%A9-risque-engagement-at-cih-bank-4016407987?position=8&pageNum=8&refId=kV6W03bh9E59uZ81MZyIEQ%3D%3D&trackingId=k%2BCLJH9NuWJbUd11Dy8AKQ%3D%3D,Release Manager
IT Project Manager,Arrow Electronics,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/it-project-manager-at-arrow-electronics-4336785463?position=9&pageNum=8&refId=kV6W03bh9E59uZ81MZyIEQ%3D%3D&trackingId=pTZneKWBtRHVpQCBdmkr2g%3D%3D,Release Manager
CHEF DE PROJET SI SENIOR - DOMAINE COMPTABILITE,CIH BANK,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/chef-de-projet-si-senior-domaine-comptabilite-at-cih-bank-4267389220?position=10&pageNum=8&refId=kV6W03bh9E59uZ81MZyIEQ%3D%3D&trackingId=sPqj7LfaeVQ0XGc1dsPMJQ%3D%3D,Release Manager
Chef de Projet Senior,Attijariwafa bank,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/chef-de-projet-senior-at-attijariwafa-bank-4335889514?position=1&pageNum=9&refId=bjHibslX7HuMnV9SJjtjpA%3D%3D&trackingId=IqGFfNIE2ZYLvFI%2FBAJdUg%3D%3D,Release Manager
Business Analyste / AMOA,BROME Consulting & Technology,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/business-analyste-amoa-at-brome-consulting-technology-4249842725?position=2&pageNum=9&refId=bjHibslX7HuMnV9SJjtjpA%3D%3D&trackingId=RQ3YucZMXpDwGnHYhtwDDg%3D%3D,Release Manager
Program Manager – Risque Crédit & Financement,CIH BANK,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/program-manager-%E2%80%93-risque-cr%C3%A9dit-financement-at-cih-bank-4293036209?position=3&pageNum=9&refId=bjHibslX7HuMnV9SJjtjpA%3D%3D&trackingId=3Rp7Kotv576NNEF0HpbAog%3D%3D,Release Manager
Senior Project Manager Engineer,TE Connectivity,"Tangier, Tanger-Tetouan-Al Hoceima, Morocco",https://www.linkedin.com/jobs/view/senior-project-manager-engineer-at-te-connectivity-4339269030?position=4&pageNum=9&refId=bjHibslX7HuMnV9SJjtjpA%3D%3D&trackingId=%2BY3FboSFm1jdcPz92dv8xg%3D%3D,Release Manager
Data Scientist / ML Engineer,Coface,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/data-scientist-ml-engineer-at-coface-4350216352?position=1&pageNum=0&refId=%2BrhruoxncfbBltDBSi4oow%3D%3D&trackingId=tQiVME3HwXaVABwladcKqQ%3D%3D,Performance Engineer
Data Engineer (Performance & Optimisation Logistique),Y STRATEGIE,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/data-engineer-performance-optimisation-logistique-at-y-strategie-4343385352?position=2&pageNum=0&refId=%2BrhruoxncfbBltDBSi4oow%3D%3D&trackingId=m46NnyWdj%2Bp7ZClF2FjJbA%3D%3D,Performance Engineer
Python Developer,Odixcity Consulting,Morocco,https://www.linkedin.com/jobs/view/python-developer-at-odixcity-consulting-4335966687?position=3&pageNum=0&refId=%2BrhruoxncfbBltDBSi4oow%3D%3D&trackingId=j%2BUoMzMkY%2F5BjtL5w5b%2BxA%3D%3D,Performance Engineer
Machine Learning Engineer,Admiral Digital Consulting,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/machine-learning-engineer-at-admiral-digital-consulting-4296040958?position=4&pageNum=0&refId=%2BrhruoxncfbBltDBSi4oow%3D%3D&trackingId=EY8n8zEYFvw5RPtWKfFehQ%3D%3D,Performance Engineer
Python Developer,Odixcity Consulting,"Western Sahara, Morocco",https://www.linkedin.com/jobs/view/python-developer-at-odixcity-consulting-4336046481?position=5&pageNum=0&refId=%2BrhruoxncfbBltDBSi4oow%3D%3D&trackingId=nloeWJgjWqdM58Pjuf7g0g%3D%3D,Performance Engineer
ME Engineer,Aptiv,"Cercle de Kenitra-Banlieue, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/me-engineer-at-aptiv-4341502337?position=6&pageNum=0&refId=%2BrhruoxncfbBltDBSi4oow%3D%3D&trackingId=tstjfOpA8GXNxVS3YMUTSg%3D%3D,Performance Engineer
ME Engineer,Aptiv,"Cercle de Kenitra-Banlieue, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/me-engineer-at-aptiv-4339491552?position=7&pageNum=0&refId=%2BrhruoxncfbBltDBSi4oow%3D%3D&trackingId=qMnvYv%2BXCRRbABSTvcEG4g%3D%3D,Performance Engineer
Ingénieur Développement Python,Societe Generale,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-d%C3%A9veloppement-python-at-societe-generale-4343666230?position=8&pageNum=0&refId=%2BrhruoxncfbBltDBSi4oow%3D%3D&trackingId=vM6qYso5VMT7dRtH8yb0Rw%3D%3D,Performance Engineer
AI Machine Learning Optimization Engineer H/F,Stellantis,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ai-machine-learning-optimization-engineer-h-f-at-stellantis-4222274650?position=9&pageNum=0&refId=%2BrhruoxncfbBltDBSi4oow%3D%3D&trackingId=QtTSQyEjVvM8n2Bq7EcbPA%3D%3D,Performance Engineer
Research & Development Engineer – AI and Machine Learning,Smartly.AI,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/research-development-engineer-%E2%80%93-ai-and-machine-learning-at-smartly-ai-4302329435?position=10&pageNum=0&refId=%2BrhruoxncfbBltDBSi4oow%3D%3D&trackingId=5hg0pPkaw1iqMFmLdgrxiA%3D%3D,Performance Engineer
Stage PFE,Docaposte Maroc,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/stage-pfe-at-docaposte-maroc-4348682699?position=1&pageNum=1&refId=ZIE1lhX3Kbq2S7F46%2FOFyg%3D%3D&trackingId=Vg1yBgesJE9Y%2F6IlUh9tIw%3D%3D,Performance Engineer
Python Developper,Stream Lean,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/python-developper-at-stream-lean-4292185194?position=2&pageNum=1&refId=ZIE1lhX3Kbq2S7F46%2FOFyg%3D%3D&trackingId=dCGEPl3k%2BLPemAvfMsFQcw%3D%3D,Performance Engineer
Consultant GenAI / AI (H/F),Devoteam,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/consultant-genai-ai-h-f-at-devoteam-4345656297?position=3&pageNum=1&refId=ZIE1lhX3Kbq2S7F46%2FOFyg%3D%3D&trackingId=Jm75bkiY28T56kG1TwD69g%3D%3D,Performance Engineer
Software Engineer – Machine Learning,Aptiv,"Tangier, Tanger-Tetouan-Al Hoceima, Morocco",https://www.linkedin.com/jobs/view/software-engineer-%E2%80%93-machine-learning-at-aptiv-4342331721?position=4&pageNum=1&refId=ZIE1lhX3Kbq2S7F46%2FOFyg%3D%3D&trackingId=sk%2FBMNPnM65pKn8csHwHyg%3D%3D,Performance Engineer
SENIOR MLOPS /AIOPS ENGINEER,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/senior-mlops-aiops-engineer-at-red-tic-4304454758?position=5&pageNum=1&refId=ZIE1lhX3Kbq2S7F46%2FOFyg%3D%3D&trackingId=lOwiBeU7GT6WkNI3wKAypA%3D%3D,Performance Engineer
Ingénieur Développement Python,Société Générale - Africa Technologies & Services,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-d%C3%A9veloppement-python-at-soci%C3%A9t%C3%A9-g%C3%A9n%C3%A9rale-africa-technologies-services-4344461235?position=6&pageNum=1&refId=ZIE1lhX3Kbq2S7F46%2FOFyg%3D%3D&trackingId=4vR0%2Bom6DXgsa2FTdhHIGQ%3D%3D,Performance Engineer
Automation & Operations Specialist,CS Outsource,Morocco,https://www.linkedin.com/jobs/view/automation-operations-specialist-at-cs-outsource-4325215734?position=7&pageNum=1&refId=ZIE1lhX3Kbq2S7F46%2FOFyg%3D%3D&trackingId=CcHjy5RWeBmt61n%2FKRIi2g%3D%3D,Performance Engineer
SIL,SEGULA Technologies,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/sil-at-segula-technologies-4310767994?position=8&pageNum=1&refId=ZIE1lhX3Kbq2S7F46%2FOFyg%3D%3D&trackingId=gS45ImFhN%2B2YGqFoJFSQHQ%3D%3D,Performance Engineer
Stagiaire PFE H/F | PowerApps & SNow,Devoteam,"Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/stagiaire-pfe-h-f-powerapps-snow-at-devoteam-4340393915?position=9&pageNum=1&refId=ZIE1lhX3Kbq2S7F46%2FOFyg%3D%3D&trackingId=JJNno6qpgKwDMlpswHqMqg%3D%3D,Performance Engineer
Ingénieur Machine Learning,SQLI,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-machine-learning-at-sqli-4334278087?position=10&pageNum=1&refId=ZIE1lhX3Kbq2S7F46%2FOFyg%3D%3D&trackingId=4pcgat6Aqt1iijRJp%2Fg2bA%3D%3D,Performance Engineer
"Applied AI, Forward Deployed Machine Learning Engineer - Morocco",Mistral AI,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/applied-ai-forward-deployed-machine-learning-engineer-morocco-at-mistral-ai-4334290544?position=1&pageNum=2&refId=%2BUbPNTfZhFR5VAFTbaxkCw%3D%3D&trackingId=Up9qW35duF80rRCHI1qUaQ%3D%3D,Performance Engineer
Développeur Python F/H,VISEO,Morocco,https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-python-f-h-at-viseo-4323266713?position=2&pageNum=2&refId=%2BUbPNTfZhFR5VAFTbaxkCw%3D%3D&trackingId=sa6jm4w2EHE7z%2BowDXGjXg%3D%3D,Performance Engineer
Stagiaire Data Scientist,LabelVie,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/stagiaire-data-scientist-at-labelvie-4348601717?position=3&pageNum=2&refId=%2BUbPNTfZhFR5VAFTbaxkCw%3D%3D&trackingId=bFtcED4OrUR3a7mCe6OAyQ%3D%3D,Performance Engineer
TECH LEAD PYTHON,RED TIC,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/tech-lead-python-at-red-tic-4334785620?position=4&pageNum=2&refId=%2BUbPNTfZhFR5VAFTbaxkCw%3D%3D&trackingId=V0G6VwX1%2BSmHUfB3p2bC0g%3D%3D,Performance Engineer
Software Engineer – Machine Learning Operations,Aptiv,"Tangier, Tanger-Tetouan-Al Hoceima, Morocco",https://www.linkedin.com/jobs/view/software-engineer-%E2%80%93-machine-learning-operations-at-aptiv-4342331722?position=5&pageNum=2&refId=%2BUbPNTfZhFR5VAFTbaxkCw%3D%3D&trackingId=8Vyns28qHXY%2Fl3RcIzxtiA%3D%3D,Performance Engineer
Ingénieur RPA Uipath,Safran Engineering Services,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-rpa-uipath-at-safran-engineering-services-4326650545?position=6&pageNum=2&refId=%2BUbPNTfZhFR5VAFTbaxkCw%3D%3D&trackingId=Bs5eopBw016wNz8%2BoBpBdQ%3D%3D,Performance Engineer
